1.107529673590504471e+00,1.354721162559560321e+00,1.408958288629807543e+00,2.016912956727771711e+00,1.224818481915407986e+00,2.268645149525893856e-01
1.098739755546135566e+00,1.463826222631471330e+00,1.398364617286726341e+00,1.960495811085036788e+00,1.165689313822940054e+00,2.160614428119899122e-01
1.415176805143422589e+00,1.572931282703382116e+00,1.419551959972888744e+00,1.974600097495720519e+00,1.199477409875778777e+00,2.268645149525893856e-01
1.441546559276529749e+00,1.627483812739337621e+00,1.387770945943644918e+00,1.946391524674353057e+00,1.191030385862569041e+00,2.484706592337883879e-01
1.406386887099053462e+00,1.663852166096641438e+00,1.387770945943644918e+00,1.805348660567516195e+00,1.064325025664423663e+00,2.160614428119899122e-01
1.380017132965946303e+00,1.527470841006752567e+00,1.430145631315970167e+00,2.270790112120078863e+00,1.300841698034295391e+00,2.268645149525893856e-01
1.380017132965946303e+00,1.600207547721359980e+00,1.218272204454344587e+00,2.016912956727771711e+00,1.275500625994666404e+00,2.160614428119899122e-01
1.608555002119542499e+00,1.509286664328100880e+00,1.228865875797426011e+00,1.918182951852986040e+00,1.182583361849359527e+00,1.404399378277934318e-01
1.362437296877208048e+00,1.436549957613493689e+00,1.186491190425101205e+00,1.960495811085036788e+00,1.182583361849359527e+00,1.404399378277934318e-01
1.283328034477886126e+00,1.372905339238212230e+00,1.069960805651207103e+00,1.734827228514097541e+00,1.165689313822940054e+00,1.620460821089924064e-01
1.195428854034195520e+00,1.281984455844953130e+00,1.059367134308125902e+00,1.607888650817943965e+00,9.545137134926972022e-01,1.728491542495919076e-01
1.081159919457397312e+00,1.218339837469671894e+00,1.207678533111263386e+00,1.763035801335465003e+00,9.967488335587457726e-01,1.728491542495919076e-01
1.037210329235551898e+00,1.345629074220234589e+00,1.355989931914401092e+00,2.073330102370506633e+00,1.199477409875778777e+00,1.296368656871939307e-01
1.195428854034195520e+00,1.318352809202256726e+00,1.175897519082019782e+00,1.960495811085036788e+00,1.199477409875778777e+00,1.512430099683929330e-01
1.160269181856719234e+00,1.309260720862930771e+00,1.165303847738938581e+00,1.805348660567516195e+00,1.140348241783311067e+00,1.620460821089924064e-01
1.169059099901088139e+00,1.354721162559560321e+00,1.228865875797426011e+00,1.791244374156832464e+00,1.174136337836149790e+00,1.944552985307908821e-01
1.204218772078564648e+00,1.245616102487649535e+00,8.263063647603382522e-01,1.495054359532474342e+00,9.883018095455361474e-01,2.160614428119899122e-01
8.350422142150629723e-01,9.455771872898945940e-01,6.038392665556316929e-01,7.193186069448697095e-01,7.433381131624545723e-01,2.376675870931888868e-01
4.219160661297159942e-01,7.000908021280950466e-01,5.932455952125506027e-01,9.590914759264930201e-01,7.264440651360350998e-01,2.160614428119899122e-01
3.691765578635015088e-01,5.273411236809026903e-01,8.580873787895820781e-01,1.100134340033330105e+00,9.967488335587457726e-01,2.376675870931888868e-01
2.197479511092270965e-01,6.091699187348359468e-01,1.239459547140507212e+00,1.706618655692730080e+00,1.089666097704052650e+00,2.484706592337883879e-01
5.625547548396213626e-01,1.272892367505627176e+00,1.313615246542076065e+00,1.833557233388883656e+00,1.224818481915407986e+00,2.376675870931888868e-01
6.065043450614667764e-01,1.427457869274167734e+00,1.345396260571319891e+00,1.861765806210251117e+00,1.199477409875778777e+00,2.268645149525893856e-01
7.998825420375866857e-01,1.518378752667426612e+00,1.440739302659051368e+00,2.073330102370506633e+00,1.182583361849359527e+00,2.160614428119899122e-01
1.107529673590504471e+00,1.491102487649448971e+00,1.377177274600563717e+00,1.734827228514097541e+00,1.165689313822940054e+00,2.160614428119899122e-01
1.063580083368659057e+00,1.609299636060685934e+00,1.472520316688294972e+00,1.974600097495720519e+00,1.182583361849359527e+00,2.268645149525893856e-01
9.932607390137063730e-01,1.591115459382034025e+00,1.408958288629807543e+00,2.157955820834609018e+00,1.207924433888988514e+00,2.484706592337883879e-01
1.283328034477886126e+00,1.472918310970797284e+00,1.461926645345213549e+00,2.524667267512386015e+00,1.478229202311699408e+00,1.728491542495919076e-01
1.406386887099053462e+00,1.536562929346078521e+00,1.504301330717538798e+00,2.510562981101702285e+00,1.427547058232440991e+00,1.620460821089924064e-01
1.292117952522255253e+00,1.518378752667426612e+00,1.440739302659051368e+00,2.157955820834609018e+00,1.326182770073924599e+00,2.052583706713904110e-01
1.520655821675851449e+00,1.654760077757315484e+00,1.408958288629807543e+00,2.073330102370506633e+00,1.241712529941827459e+00,2.052583706713904110e-01
1.503075985587113417e+00,1.682036342775293125e+00,1.546676016089863825e+00,2.186164393655976479e+00,1.292394674021085876e+00,2.268645149525893856e-01
1.599765084075173371e+00,1.763865137829226271e+00,1.673800072206838907e+00,2.496458694691018554e+00,1.385311938166392531e+00,2.268645149525893856e-01
1.749193690829447645e+00,1.909338551258440875e+00,1.758549442951488961e+00,2.637501558797855861e+00,1.512017298364538354e+00,2.376675870931888868e-01
1.503075985587113417e+00,1.809325579525855821e+00,1.747955771608407538e+00,2.750335850083325262e+00,1.495123250338118881e+00,2.376675870931888868e-01
1.476706231454006035e+00,2.045719876348329525e+00,1.811517799666895190e+00,2.806752995726060185e+00,1.588040514483425536e+00,2.268645149525893856e-01
1.599765084075173371e+00,2.009351522991025707e+00,1.790330456980732787e+00,2.792648709315376454e+00,1.664063730602312940e+00,2.160614428119899122e-01
1.661294510385756817e+00,2.127548671402262670e+00,2.171702625331657810e+00,3.201673015225204200e+00,1.748533970734410081e+00,2.268645149525893856e-01
1.731613854740709391e+00,2.336666703206758289e+00,2.510700108310258472e+00,4.174868777562380728e+00,2.052626835209959921e+00,2.268645149525893856e-01
2.135950084781687686e+00,2.518508469993276933e+00,2.320014024134795516e+00,3.681218753188450599e+00,1.942815523038233350e+00,2.052583706713904110e-01
1.933781969761198649e+00,2.154824936420240533e+00,2.002203883842357701e+00,3.356820165742725237e+00,1.706298850668361622e+00,1.836522263901914087e-01
1.766773526918185677e+00,1.918430639597766607e+00,1.991610212499276500e+00,3.441445884206827621e+00,1.723192898694781094e+00,1.620460821089924064e-01
1.599765084075173371e+00,1.809325579525855821e+00,1.747955771608407538e+00,3.074734437529051068e+00,1.613381586523054745e+00,9.722764926539544106e-02
1.318487706655362635e+00,1.572931282703382116e+00,1.747955771608407538e+00,2.750335850083325262e+00,1.419100034219231254e+00,1.188337935465944434e-01
9.317313127031229270e-01,1.236524014148323802e+00,1.504301330717538798e+00,2.764440136494008993e+00,1.486676226324909145e+00,6.481843284359696533e-02
7.295631976826338905e-01,1.300168632523604817e+00,1.737362100265326337e+00,2.637501558797855861e+00,1.275500625994666404e+00,4.321228856239797689e-02
1.081159919457397312e+00,1.754773049489900316e+00,1.928048184440789292e+00,2.919587287011529586e+00,1.419100034219231254e+00,1.188337935465944434e-01
1.248168362300409839e+00,1.772957226168552225e+00,1.853892485039220439e+00,2.919587287011529586e+00,1.520464322377747868e+00,1.944552985307908821e-01
1.274538116433517221e+00,1.636575901078663575e+00,1.758549442951488961e+00,2.764440136494008993e+00,1.410653010206021740e+00,1.728491542495919076e-01
1.520655821675851449e+00,1.609299636060685934e+00,2.055172240557764152e+00,3.385028738564092698e+00,1.444441106258860463e+00,1.728491542495919076e-01
1.520655821675851449e+00,1.663852166096641438e+00,1.928048184440789292e+00,3.455550170617511352e+00,1.562699442443796549e+00,1.080307214059949561e-01
1.230588526211671585e+00,1.472918310970797284e+00,1.419551959972888744e+00,3.018317291886316145e+00,1.512017298364538354e+00,1.080307214059949561e-01
1.098739755546135566e+00,1.372905339238212230e+00,1.514895002060620000e+00,2.679814418029906609e+00,1.503570274351328617e+00,9.722764926539544106e-02
1.089949837501766439e+00,1.163787307433716389e+00,1.387770945943644918e+00,2.101538675191874095e+00,1.300841698034295391e+00,1.080307214059949561e-01
9.668909848805993246e-01,1.145603130755064480e+00,1.461926645345213549e+00,2.284894398530762594e+00,1.317735746060714863e+00,7.562150498419646649e-02
1.177849017945457266e+00,1.209247749130345939e+00,1.218272204454344587e+00,1.875870092620934848e+00,1.115007169743681859e+00,8.642457712479595378e-02
1.010840575102444516e+00,1.091050600719108976e+00,1.228865875797426011e+00,1.819452946978199925e+00,9.798547855323264111e-01,1.080307214059949561e-01
9.053615585700156565e-01,9.910376289865241439e-01,1.186491190425101205e+00,1.565575791585892995e+00,8.953845454002293813e-01,1.188337935465944434e-01
9.141514766143847837e-01,1.127418954076412794e+00,1.080554476994288526e+00,1.438637213889739419e+00,8.278083532945516021e-01,1.836522263901914087e-01
8.789918044369083860e-01,1.218339837469671894e+00,1.091148148337369728e+00,1.509158645943158072e+00,9.883018095455361474e-01,1.944552985307908821e-01
1.063580083368659057e+00,1.254708190826975267e+00,1.218272204454344587e+00,1.988704383906404249e+00,1.199477409875778777e+00,1.836522263901914087e-01
1.037210329235551898e+00,1.272892367505627176e+00,1.366583603257482515e+00,2.186164393655976479e+00,1.207924433888988514e+00,1.944552985307908821e-01
1.283328034477886126e+00,1.527470841006752567e+00,1.652612729520676504e+00,2.355415830584181247e+00,1.300841698034295391e+00,2.160614428119899122e-01
1.415176805143422589e+00,1.791141402847204134e+00,1.430145631315970167e+00,2.186164393655976479e+00,1.300841698034295391e+00,1.836522263901914087e-01
1.423966723187791716e+00,1.582023371042708071e+00,1.324208917885157266e+00,2.031017243138455441e+00,1.131901217770101331e+00,1.404399378277934318e-01
1.432756641232160622e+00,1.463826222631471330e+00,1.514895002060620000e+00,2.313102971352130055e+00,1.064325025664423663e+00,7.562150498419646649e-02
1.634924756252649658e+00,1.645667989417989530e+00,2.203483639360901858e+00,3.187568728814520469e+00,1.317735746060714863e+00,1.296368656871939307e-01
2.179899675003532877e+00,2.163917024759566043e+00,2.394169723536364369e+00,3.737635898831185521e+00,1.883686354945765418e+00,1.404399378277934318e-01
2.540286314822665314e+00,2.473048028296647605e+00,2.468325422937933222e+00,4.033825913455543422e+00,2.069520883236379394e+00,1.512430099683929330e-01
2.531496396778296187e+00,2.445771763278669297e+00,2.309420352791714759e+00,3.850470190116655367e+00,1.968156595077862558e+00,1.188337935465944434e-01
2.311748445669068897e+00,2.263929996492151542e+00,2.108140597273170602e+00,3.441445884206827621e+00,1.706298850668361622e+00,1.296368656871939307e-01
2.074420658471103796e+00,2.118456583062936716e+00,1.959829198470033118e+00,3.215777301635887930e+00,1.571146466457006285e+00,2.160614428119898844e-02
1.749193690829447645e+00,1.882062286240463012e+00,1.769143114294570163e+00,3.004213005475631970e+00,1.689404802641942149e+00,2.160614428119898844e-02
