3.955463119966087793e-01,-9.092088339325908874e-01,1.483113988031376174e+00,1.946391524674353057e+00,8.784904973738099088e-01,1.728491542495919076e-01
1.046000247279921025e+00,-9.092088339325908874e-01,1.122929162366613554e+00,8.180486118196557133e-01,3.463279845415981328e-01,1.512430099683929330e-01
1.133899427723611852e+00,-9.092088339325908874e-01,9.428367495342320215e-01,8.603614710517069053e-01,2.280696483566622135e-01,1.404399378277934318e-01
9.668909848805993246e-01,-9.092088339325908874e-01,1.069960805651207103e+00,1.029612907979911451e+00,2.027285763170330601e-01,1.080307214059949561e-01
4.394959022184541930e-01,-9.092088339325908874e-01,9.322430781911508202e-01,8.039443254089719826e-01,2.027285763170330601e-01,1.188337935465944434e-01
5.098152465734068217e-01,-9.092088339325908874e-01,8.580873787895820781e-01,5.500671700166650524e-01,1.604934562509845175e-01,7.562150498419646649e-02
6.768236894164194606e-01,-9.092088339325908874e-01,7.627443367018506004e-01,1.086030053622646374e+00,1.089666097704052650e+00,8.642457712479595378e-02
6.240841811502049197e-01,-9.092088339325908874e-01,9.958051062496382499e-01,1.889974379031618579e+00,9.629607375059069385e-01,9.722764926539544106e-02
1.054790165324289930e+00,-9.092088339325908874e-01,1.250053218483588413e+00,1.636097223639311427e+00,6.419738250039380700e-01,5.401536070299747805e-02
1.204218772078564648e+00,-9.092088339325908874e-01,1.133522833709694755e+00,1.734827228514097541e+00,9.122785934266488539e-01,4.321228856239797689e-02
1.089949837501766439e+00,-9.092088339325908874e-01,1.048773462965044700e+00,1.565575791585892995e+00,6.250797769775185975e-01,1.080307214059949422e-02
1.046000247279921025e+00,-9.092088339325908874e-01,1.016992448935800875e+00,1.142447199265381297e+00,8.447024013209710747e-01,1.080307214059949422e-02
1.098739755546135566e+00,-9.092088339325908874e-01,8.369000361034194535e-01,1.763035801335465003e+00,1.376864914153182795e+00,0.000000000000000000e+00
1.169059099901088139e+00,-9.092088339325908874e-01,1.038179791621963277e+00,2.327207257762813786e+00,1.326182770073924599e+00,8.642457712479595378e-02
1.318487706655362635e+00,-9.092088339325908874e-01,1.398364617286726341e+00,2.157955820834609018e+00,1.148795265796520804e+00,5.401536070299747805e-02
1.283328034477886126e+00,-9.092088339325908874e-01,1.504301330717538798e+00,2.045121529549139172e+00,9.967488335587457726e-01,6.481843284359696533e-02
1.309697788610993507e+00,-9.092088339325908874e-01,1.557269687432945027e+00,1.974600097495720519e+00,8.700434733606002835e-01,1.080307214059949561e-01
1.344857460788469794e+00,-9.092088339325908874e-01,1.451332974002132570e+00,1.805348660567516195e+00,9.122785934266488539e-01,1.188337935465944434e-01
1.590975166030804244e+00,-9.092088339325908874e-01,1.303021575198994864e+00,1.833557233388883656e+00,1.022089905598374981e+00,1.188337935465944434e-01
1.459126395365267781e+00,-9.092088339325908874e-01,1.228865875797426011e+00,1.932287238263669771e+00,1.174136337836149790e+00,1.836522263901914087e-01
1.213008690122933553e+00,-9.092088339325908874e-01,1.483113988031376174e+00,1.932287238263669771e+00,9.376196654662779517e-01,1.620460821089924064e-01
1.098739755546135566e+00,-9.092088339325908874e-01,1.207678533111263386e+00,1.466845786711106880e+00,8.278083532945516021e-01,9.722764926539544106e-02
8.789918044369083860e-01,-9.092088339325908874e-01,9.958051062496382499e-01,1.368115781836320766e+00,6.588678730303574316e-01,1.080307214059949561e-01
9.932607390137063730e-01,-9.092088339325908874e-01,1.006398777592719451e+00,1.424532927479055688e+00,5.152684648057923589e-01,1.404399378277934318e-01
1.107529673590504471e+00,-9.092088339325908874e-01,9.322430781911508202e-01,6.770057477128185175e-01,5.406095368454214567e-01,1.404399378277934318e-01
8.526220503038011156e-01,-9.092088339325908874e-01,6.568076232710380324e-01,1.043717194390595182e+00,7.179970411228253635e-01,1.620460821089924064e-01
6.680337713720503334e-01,-9.092088339325908874e-01,8.898683928188256820e-01,1.100134340033330105e+00,5.828446569114700271e-01,1.512430099683929330e-01
6.065043450614667764e-01,-9.092088339325908874e-01,9.004620641619069943e-01,8.885700438730743667e-01,4.392452486869049544e-01,1.080307214059949561e-01
5.713446728839904898e-01,-9.092088339325908874e-01,7.097759799864443719e-01,5.641714564273487831e-01,3.294339365151787158e-01,1.296368656871939307e-01
5.361850007065140922e-01,-9.092088339325908874e-01,6.568076232710380324e-01,5.077543107846138604e-01,3.209869125019690350e-01,1.404399378277934318e-01
4.834454924402996623e-01,-9.092088339325908874e-01,3.601848256647628421e-01,2.115642961602557937e-01,1.773875042774039068e-01,2.268645149525893856e-01
4.394959022184541930e-01,-9.092088339325908874e-01,2.012797555185439347e-01,4.090243059098278566e-01,4.223512006604855373e-01,2.592737313743878613e-01
2.636975413310724825e-01,-9.092088339325908874e-01,2.754354549201127322e-01,4.372328787311953180e-01,6.166327529643088612e-01,1.728491542495919076e-01
3.515967217747633655e-01,-9.092088339325908874e-01,2.966227976062753013e-01,2.820857282136743915e-01,5.828446569114700271e-01,2.160614428119899122e-01
3.867563939522397076e-01,-9.092088339325908874e-01,2.224670982047064205e-01,3.102943010350418529e-01,2.196226243434524772e-01,2.808798756555868636e-01
3.955463119966087793e-01,-9.092088339325908874e-01,2.224670982047064205e-01,1.128342912854697622e-01,1.013642881585165301e-01,1.944552985307908821e-01
4.922354104846687339e-01,-9.092088339325908874e-01,2.012797555185439347e-01,5.641714564273488108e-02,2.871988164491302009e-01,3.024860199367858660e-01
3.691765578635015088e-01,-9.092088339325908874e-01,9.534304208773132505e-02,1.128342912854697622e-01,4.899273927661632055e-01,2.592737313743878613e-01
3.515967217747633655e-01,-9.092088339325908874e-01,1.694987414893001365e-01,3.102943010350418529e-01,4.561392967133244269e-01,1.296368656871939307e-01
3.691765578635015088e-01,-9.092088339325908874e-01,2.118734268616251915e-01,4.372328787311953180e-01,3.378809605283884521e-01,1.836522263901914087e-01
3.515967217747633655e-01,-9.092088339325908874e-01,1.589050701462188797e-01,2.679814418029906609e-01,1.604934562509845175e-01,2.376675870931888868e-01
3.779664759078705805e-01,-9.092088339325908874e-01,1.059367134308125957e-01,3.667114466777767201e-01,4.139041766472758010e-01,2.808798756555868636e-01
3.603866398191324372e-01,-9.092088339325908874e-01,1.694987414893001365e-01,2.820857282136743915e-01,5.321625128322118314e-01,2.916829477961863648e-01
4.570757383071923918e-01,-9.092088339325908874e-01,3.389974829786002730e-01,7.334228933555534402e-01,5.237154888190020952e-01,3.565013806397833163e-01
6.065043450614667764e-01,-9.092088339325908874e-01,3.072164689493565026e-01,8.885700438730743667e-01,7.011029930964060020e-01,3.781075249209822631e-01
6.856136074607885877e-01,-9.092088339325908874e-01,3.919658396940065570e-01,1.029612907979911451e+00,5.912916809246797634e-01,2.052583706713904110e-01
5.713446728839904898e-01,-9.092088339325908874e-01,5.720582525263879781e-01,3.808157330884604508e-01,3.716690565812272862e-01,2.268645149525893856e-01
5.361850007065140922e-01,-9.092088339325908874e-01,3.813721683509253002e-01,6.487971748914511672e-01,5.237154888190020952e-01,1.512430099683929330e-01
6.768236894164194606e-01,-9.092088339325908874e-01,5.826519238694692904e-01,9.449871895158092894e-01,5.490565608586311930e-01,1.404399378277934318e-01
7.119833615938958582e-01,-9.092088339325908874e-01,6.991823086433631707e-01,9.167786166944418280e-01,5.237154888190020952e-01,1.296368656871939307e-01
7.383531157270030176e-01,-9.092088339325908874e-01,6.462139519279568312e-01,1.029612907979911451e+00,5.743976328982604018e-01,8.642457712479595378e-02
6.416640172389430630e-01,-9.092088339325908874e-01,6.462139519279568312e-01,1.086030053622646374e+00,-8.447024013209710747e-01,6.481843284359696533e-02
6.504539352833121901e-01,-9.092088339325908874e-01,8.051190220741757386e-01,1.227072917729483681e+00,5.490565608586311930e-01,2.160614428119898844e-02
6.328740991945740468e-01,-9.092088339325908874e-01,7.627443367018506004e-01,1.184760058497432489e+00,5.237154888190020952e-01,0.000000000000000000e+00
5.449749187508832193e-01,-9.092088339325908874e-01,7.097759799864443719e-01,1.001404335158543990e+00,4.730333447397438440e-01,0.000000000000000000e+00
5.361850007065140922e-01,-9.092088339325908874e-01,6.250266092417942065e-01,9.308829031051255587e-01,4.814803687529534693e-01,0.000000000000000000e+00
5.010253285290376946e-01,-9.092088339325908874e-01,5.720582525263879781e-01,8.744657574623906360e-01,-8.447024013209710747e-01,0.000000000000000000e+00
4.307059841740851214e-01,-9.092088339325908874e-01,5.296835671540629509e-01,8.744657574623906360e-01,4.223512006604855373e-01,1.080307214059949422e-02
4.307059841740851214e-01,-9.092088339325908874e-01,5.296835671540629509e-01,9.026743302837580973e-01,4.645863207265341077e-01,0.000000000000000000e+00
4.394959022184541930e-01,-9.092088339325908874e-01,5.190898958109816386e-01,9.026743302837580973e-01,4.561392967133244269e-01,0.000000000000000000e+00
4.307059841740851214e-01,-9.092088339325908874e-01,5.190898958109816386e-01,9.026743302837580973e-01,4.561392967133244269e-01,0.000000000000000000e+00
4.307059841740851214e-01,-9.092088339325908874e-01,5.190898958109816386e-01,8.321528982303394439e-01,3.970101286208563840e-01,0.000000000000000000e+00
3.867563939522397076e-01,-9.092088339325908874e-01,4.979025531248191250e-01,9.026743302837580973e-01,4.139041766472758010e-01,0.000000000000000000e+00
3.515967217747633655e-01,-9.092088339325908874e-01,4.661215390955754101e-01,8.321528982303394439e-01,3.632220325680175499e-01,0.000000000000000000e+00
3.252269676416560951e-01,-9.092088339325908874e-01,4.979025531248191250e-01,8.321528982303394439e-01,3.632220325680175499e-01,0.000000000000000000e+00
3.340168856860251667e-01,-9.092088339325908874e-01,4.555278677524941533e-01,9.026743302837580973e-01,-8.447024013209710747e-01,0.000000000000000000e+00
3.340168856860251667e-01,-9.092088339325908874e-01,5.084962244679004373e-01,9.873000487478602594e-01,4.983744167793728863e-01,0.000000000000000000e+00
3.076471315529178963e-01,-9.092088339325908874e-01,6.038392665556316929e-01,1.100134340033330105e+00,5.828446569114700271e-01,0.000000000000000000e+00
3.164370495972870234e-01,-9.092088339325908874e-01,5.826519238694692904e-01,1.029612907979911451e+00,5.659506088850506655e-01,0.000000000000000000e+00
3.779664759078705805e-01,-9.092088339325908874e-01,5.932455952125506027e-01,1.086030053622646374e+00,4.645863207265341077e-01,0.000000000000000000e+00
3.515967217747633655e-01,-9.092088339325908874e-01,5.084962244679004373e-01,9.308829031051255587e-01,5.068214407925826226e-01,0.000000000000000000e+00
3.779664759078705805e-01,-9.092088339325908874e-01,6.250266092417942065e-01,1.015508621569227721e+00,6.166327529643088612e-01,2.160614428119898844e-02
4.394959022184541930e-01,-9.092088339325908874e-01,6.991823086433631707e-01,1.071925767211962643e+00,-8.447024013209710747e-01,2.160614428119898844e-02
4.131261480853469226e-01,-9.092088339325908874e-01,6.250266092417942065e-01,1.297594349782902334e+00,5.743976328982604018e-01,0.000000000000000000e+00
3.691765578635015088e-01,-9.092088339325908874e-01,4.873088817817379237e-01,1.227072917729483681e+00,-8.447024013209710747e-01,0.000000000000000000e+00
3.340168856860251667e-01,-9.092088339325908874e-01,5.402772384971442632e-01,1.354011495425637035e+00,7.095500171096156272e-01,0.000000000000000000e+00
3.164370495972870234e-01,-9.092088339325908874e-01,8.369000361034194535e-01,1.396324354657688227e+00,7.011029930964060020e-01,0.000000000000000000e+00
6.152942631058357925e-01,-9.092088339325908874e-01,8.686810501326631684e-01,1.424532927479055688e+00,7.264440651360350998e-01,1.080307214059949422e-02
5.977144270170977602e-01,-9.092088339325908874e-01,9.746177635634758474e-01,1.424532927479055688e+00,-8.447024013209710747e-01,0.000000000000000000e+00
6.768236894164194606e-01,-9.092088339325908874e-01,8.580873787895820781e-01,1.001404335158543990e+00,7.264440651360350998e-01,0.000000000000000000e+00
5.273950826621449650e-01,-9.092088339325908874e-01,5.402772384971442632e-01,1.537367218764525534e+00,7.433381131624545723e-01,0.000000000000000000e+00
5.361850007065140922e-01,-9.092088339325908874e-01,6.779949659572005460e-01,1.452741500300423150e+00,7.095500171096156272e-01,0.000000000000000000e+00
5.889245089727286331e-01,-9.092088339325908874e-01,6.356202805848755188e-01,1.621992937228627696e+00,7.686791852020836702e-01,1.080307214059949422e-02
6.328740991945740468e-01,-9.092088339325908874e-01,9.958051062496382499e-01,1.551471505175209264e+00,-8.447024013209710747e-01,0.000000000000000000e+00
8.174623781263248290e-01,-9.092088339325908874e-01,9.322430781911508202e-01,1.495054359532474342e+00,7.264440651360350998e-01,0.000000000000000000e+00
8.086724600819557018e-01,-9.092088339325908874e-01,9.216494068480695079e-01,1.438637213889739419e+00,7.264440651360350998e-01,0.000000000000000000e+00
7.207732796382648743e-01,-9.092088339325908874e-01,9.216494068480695079e-01,1.509158645943158072e+00,7.095500171096156272e-01,0.000000000000000000e+00
6.416640172389430630e-01,-9.092088339325908874e-01,9.534304208773133338e-01,1.466845786711106880e+00,6.588678730303574316e-01,0.000000000000000000e+00
5.713446728839904898e-01,-9.092088339325908874e-01,8.898683928188256820e-01,1.452741500300423150e+00,6.842089450699866404e-01,0.000000000000000000e+00
5.801345909283596169e-01,-9.092088339325908874e-01,8.898683928188256820e-01,1.339907209014953304e+00,6.335268009907283338e-01,0.000000000000000000e+00
6.152942631058357925e-01,-9.092088339325908874e-01,9.110557355049883066e-01,1.325802922604269574e+00,6.166327529643088612e-01,0.000000000000000000e+00
6.504539352833121901e-01,-9.092088339325908874e-01,9.322430781911508202e-01,1.325802922604269574e+00,6.335268009907283338e-01,0.000000000000000000e+00
